Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-14,2949.0540316762854,2971.2340409397952,2935.746026118179,2959.2568359375,1342074,0.0,0.0
2022-11-15,2946.3927142420735,2963.2051195621743,2920.663901019243,2956.684326171875,1400708,0.0,0.0
2022-11-16,2962.2730572583496,2988.0018664988393,2946.791455018452,2976.86767578125,1748235,0.0,0.0
2022-11-17,2963.249327282864,2980.993335230666,2943.5091184409353,2971.234130859375,1417986,0.0,0.0
2022-11-18,2972.1217536240656,2983.4335602983065,2946.3929384434396,2966.310546875,1164540,0.0,0.0
2022-11-21,2947.723621770964,2957.660223917546,2903.8071976091396,2913.122802734375,1304194,0.0,0.0
2022-11-22,2910.017775031512,2944.5741927896725,2888.0595616376004,2941.025390625,1149739,0.0,0.0
2022-11-23,2954.377450271006,2954.377450271006,2919.7766332858505,2935.125244140625,1150011,0.0,0.0
2022-11-24,2942.1788211585995,3010.2270599589883,2935.1256201131005,2998.870849609375,1296591,0.0,0.0
2022-11-25,3001.3990319508653,3019.4536472052473,2970.3470171361205,3007.298828125,1588981,0.0,0.0
2022-11-28,2986.3169628064943,3031.5641895156837,2985.917765891163,3012.267578125,2195437,0.0,0.0
2022-11-29,3001.3992017991964,3042.2104235794986,3001.3992017991964,3014.130615234375,1576028,0.0,0.0
2022-11-30,3001.398885512607,3029.700490993687,2994.301282472672,3008.319091796875,3410702,0.0,0.0
2022-12-01,3038.661528566979,3087.45755311331,3034.2255263354946,3083.59814453125,2180856,0.0,0.0
2022-12-02,3068.0279537907963,3077.6095453413673,3028.0151269724374,3051.21533203125,2411749,0.0,0.0
2022-12-05,3045.759170826894,3051.2153670002604,3022.691958930157,3039.4599609375,1475065,0.0,0.0
2022-12-06,3016.5264245590397,3023.535222614695,2988.0916021858316,3003.484619140625,1166999,0.0,0.0
2022-12-07,2988.3576535948996,3010.892460906949,2975.6706424192844,2999.270263671875,1167505,0.0,0.0
2022-12-08,2980.9938652068045,2999.2702832829777,2962.761850478727,2972.60986328125,1285619,0.0,0.0
2022-12-09,2993.5031905316173,2993.5031905316173,2906.779344645206,2921.329345703125,1797896,0.0,0.0
2022-12-12,2888.281178547479,2924.212798185376,2871.0695757813564,2915.739990234375,1527610,0.0,0.0
2022-12-13,2907.5335278353573,2960.1001591337144,2899.1939295105562,2956.240966796875,1378016,0.0,0.0
2022-12-14,2971.0572659898444,2996.0762783549085,2964.048251634688,2985.740478515625,1213311,0.0,0.0
2022-12-15,2979.9287510393006,2985.207550106407,2926.8297203838156,2932.2861328125,1415694,0.0,0.0
2022-12-16,2905.581435939429,2920.6638433931603,2861.3988107840464,2874.751220703125,2703680,0.0,0.0
2022-12-19,2862.9957142629496,2879.4089217974597,2834.1617010266477,2840.860107421875,2120965,0.0,0.0
2022-12-20,2838.0652701055446,2882.5140967421403,2806.791456036551,2878.03369140625,1529971,0.0,0.0
2022-12-21,2882.5143184024537,2912.723537635871,2874.5295141963525,2899.859130859375,1432566,0.0,0.0
2022-12-22,2922.438343612525,2922.438343612525,2879.0543273380003,2892.00732421875,1384101,0.0,0.0
2022-12-23,2854.1237919639257,2898.3508201741924,2854.1237919639257,2864.193603515625,1360281,0.0,0.0
2022-12-26,2864.1942512487685,2902.920472252898,2861.2664458384393,2885.974853515625,870157,0.0,0.0
2022-12-27,2900.4353900642955,2904.516598384134,2866.9879796226655,2891.82958984375,835883,0.0,0.0
2022-12-28,2883.2238333697437,2897.6852428596253,2862.1084210411123,2889.700439453125,910795,0.0,0.0
2022-12-29,2866.6333677338184,2902.476178111556,2863.8829597872846,2900.036376953125,1037927,0.0,0.0
2022-12-30,2915.385123342042,2926.874326011963,2880.0300982680355,2889.345703125,1163131,0.0,0.0
2023-01-02,2893.160861684784,2898.351071306402,2870.2710452177225,2893.56005859375,709547,0.0,0.0
2023-01-03,2885.176344972348,2945.5059856421267,2879.2321442855205,2937.831787109375,1245178,0.0,0.0
2023-01-04,2933.7060761454604,2952.026897843551,2915.518464493648,2940.75927734375,1231668,0.0,0.0
2023-01-05,2954.55477293235,2960.853982507191,2911.7473529923486,2937.609375,1826057,0.0,0.0
2023-01-06,2927.7619103837324,2929.1371146013744,2839.041852493316,2849.2890625,2488376,0.0,0.0
2023-01-09,2864.7701040885713,2951.715743667599,2857.805494277546,2945.4609375,2885060,0.0,0.0
2023-01-10,2914.4535626153415,2925.9871687992077,2865.7463431410715,2915.695556640625,3864655,0.0,0.0
2023-01-11,2918.9785546870203,2971.6781796058563,2902.165931337438,2953.224365234375,2720512,0.0,0.0
2023-01-12,2953.4904512524913,2972.1216616689235,2941.557647901351,2958.237060546875,2250391,0.0,0.0
2023-01-13,2965.8223193412623,2997.8503424610212,2932.1975086811703,2993.90234375,1742837,0.0,0.0
2023-01-16,3009.736136495261,3042.4013462974403,2992.5415773071954,3025.206787109375,1843607,75.0,0.0
2023-01-17,3021.5315322541833,3068.533178172047,3013.3652308156584,3065.447998046875,1688475,0.0,0.0
2023-01-18,3066.8999642791296,3093.168190378214,3059.8678711657676,3075.9736328125,2421189,0.0,0.0
2023-01-19,3066.900147348573,3073.2517157010698,3049.6601761060806,3060.639404296875,1585044,0.0,0.0
2023-01-20,3053.289582307642,3080.1929219636927,3044.7604221587917,3051.565673828125,1529349,0.0,0.0
2023-01-23,3074.1583310157766,3102.2866982712335,3044.7597390104233,3098.56640625,1067916,0.0,0.0
2023-01-24,3107.731573201867,3132.1850663852497,3100.7448925102035,3117.98486328125,1387863,0.0,0.0
2023-01-25,3108.0042533114715,3116.8056689741416,3089.5846587647607,3112.0419921875,874110,0.0,0.0
2023-01-27,3108.6390657488755,3126.7864041362013,3068.9871756775947,3095.073974609375,1785879,0.0,0.0
2023-01-30,3103.19485247326,3138.0830660856614,3071.936106524571,3115.580322265625,1953798,0.0,0.0
2023-01-31,3129.5087704033554,3129.5087704033554,3040.5868047612767,3047.573486328125,2820375,0.0,0.0
2023-02-01,3051.474846428542,3102.2873921912537,3044.2159113195835,3092.6240234375,2205161,0.0,0.0
2023-02-02,3109.545845862908,3147.655249284631,3103.2851039108023,3139.851806640625,1813847,0.0,0.0
2023-02-03,3179.4129578705815,3179.4129578705815,3133.0464302916052,3159.72314453125,1804469,0.0,0.0
2023-02-06,3151.4212906880075,3151.4212906880075,3118.4840491186737,3139.444091796875,1138714,0.0,0.0
2023-02-07,3147.5651749297117,3169.4328073868965,3140.759922695128,3150.877197265625,1455647,0.0,0.0
2023-02-08,3155.867395499648,3211.987903653968,3155.867395499648,3194.022216796875,1986946,0.0,0.0
2023-02-09,3189.394817614889,3218.9750686870316,3180.5934025370234,3212.850341796875,1655427,0.0,0.0
2023-02-10,3193.9313800289237,3214.2111181684145,3183.17899401736,3209.855712890625,1187821,0.0,0.0
2023-02-13,3220.244929405752,3220.244929405752,3151.6479073882488,3159.814208984375,1087939,0.0,0.0
2023-02-14,3180.320764752124,3198.3320850826603,3171.2470963790797,3175.874755859375,1579818,0.0,0.0
2023-02-15,3163.988673966141,3199.37598635062,3139.6257818298463,3194.521484375,1429449,0.0,0.0
2023-02-16,3200.464188093824,3243.8363661901417,3200.282759035701,3228.45654296875,1618931,0.0,0.0
2023-02-17,3199.5115640731206,3211.0804915355684,3166.7103407014015,3176.827392578125,1061369,0.0,0.0
2023-02-20,3177.5989917656707,3195.746330382265,3153.145497284836,3164.2607421875,1296082,0.0,0.0
2023-02-21,3170.340019763293,3183.859698266715,3125.6521989352045,3131.3232421875,1139541,0.0,0.0
2023-02-22,3098.6124850134906,3127.6936378456253,3080.5105600481284,3086.453857421875,1218430,0.0,0.0
2023-02-23,3104.1020890121345,3132.593320365543,3092.306319600513,3097.569091796875,1441570,0.0,0.0
2023-02-24,3105.463295514014,3115.852602482513,3068.987189496275,3085.455810546875,977592,0.0,0.0
2023-02-27,3075.9737450556004,3075.9737450556004,3008.8285954585162,3023.21044921875,1128022,0.0,0.0
2023-02-28,3020.170907349562,3077.7887089468877,2994.2201238468547,3005.970703125,4116217,0.0,0.0
2023-03-01,3015.1801620398064,3075.0663765130616,3007.921226952139,3072.072021484375,1669307,0.0,0.0
2023-03-02,3049.659839030144,3057.7353150042663,3010.643066320148,3013.7734375,1556538,0.0,0.0
2023-03-03,3043.3085385632116,3046.938006110693,3022.5299254639276,3032.55615234375,1043190,0.0,0.0
2023-03-06,3050.476405785988,3089.5385914645617,3047.84513063335,3059.5048828125,1334132,0.0,0.0
2023-03-08,3052.3825144497637,3081.4182577501183,3022.3033877346093,3076.3369140625,1844590,0.0,0.0
2023-03-09,3071.436941869971,3071.436941869971,3022.303113079057,3027.747314453125,1648500,0.0,0.0
2023-03-10,3006.0157791306688,3028.110252231494,2985.2371652832767,3022.439208984375,1024404,0.0,0.0
2023-03-13,3024.2537396226567,3057.6448843231524,2968.9043612497244,2977.9326171875,1901233,0.0,0.0
2023-03-14,2976.1634210899015,2998.3030847586924,2912.1032295746863,2917.13916015625,2670334,0.0,0.0
2023-03-15,2948.942465572347,2958.333801726604,2896.3151846482865,2902.575927734375,1780522,0.0,0.0
2023-03-16,2910.833062083006,2921.540035980481,2878.1678531568878,2889.963623046875,1901060,0.0,0.0
2023-03-17,2858.6595359477537,2922.991763191914,2852.761650855337,2884.791748046875,6739966,0.0,0.0
2023-03-20,2876.0356962978067,2876.0356962978067,2808.346251639935,2852.126708984375,2289468,0.0,0.0
2023-03-21,2852.1260705389936,2864.330109539051,2810.5232146770777,2818.3720703125,1815297,0.0,0.0
2023-03-22,2840.103654549664,2852.307694383167,2818.372262786457,2840.7841796875,1123939,0.0,0.0
2023-03-23,2826.356786886793,2854.8936502715574,2813.744476842171,2835.20361328125,1372218,0.0,0.0
2023-03-24,2857.207608505045,2876.3531391453694,2818.2816562099424,2831.4384765625,1329577,0.0,0.0
2023-03-27,2844.595292917529,2860.701055740268,2818.2816522493927,2833.07177734375,1524217,0.0,0.0
2023-03-28,2837.336510397544,2857.797679841511,2822.0472883688126,2827.2646484375,1303530,0.0,0.0
2023-03-29,2839.151189000426,2858.2058949668713,2816.5578405359793,2848.134033203125,1740616,0.0,0.0
2023-03-31,2894.455032314574,2915.369883910021,2860.0205023605313,2908.927490234375,2382581,0.0,0.0
2023-04-03,2926.21297968179,2926.21297968179,2879.7558364868164,2903.57421875,1521830,0.0,0.0
2023-04-05,2890.416709977927,2961.962665039618,2890.416709977927,2939.686767578125,2655065,0.0,0.0
2023-04-06,2926.2579227071706,2955.611327224055,2917.1842547297842,2922.356201171875,1703464,0.0,0.0
2023-04-10,2921.7211981908126,2968.904273441099,2917.1843640321313,2961.100830078125,2203187,0.0,0.0
2023-04-11,2961.6454758816367,2969.766365096571,2896.4510773934976,2916.095703125,2348779,0.0,0.0
2023-04-12,2928.9350839632298,2958.8781931293734,2902.666855227049,2941.365966796875,2417727,0.0,0.0
2023-04-13,2912.648244118415,2930.795585203265,2885.42723249114,2893.45751953125,4174070,0.0,0.0
2023-04-17,2843.778530281314,2870.3642017389866,2785.843068358131,2848.67822265625,5505048,0.0,0.0
2023-04-18,2862.6970030263255,2864.4211329587547,2822.4554160887333,2840.73876953125,2617302,0.0,0.0
2023-04-19,2840.739185837347,2849.132330441354,2786.9776920224904,2803.401123046875,3298034,0.0,0.0
2023-04-20,2803.763310354329,2824.632745997743,2792.8749091490695,2817.1923828125,2419999,0.0,0.0
2023-04-21,2821.91108534421,2871.3171692054207,2813.563354091303,2868.05078125,1929184,0.0,0.0
2023-04-24,2859.204429373097,2886.289203180026,2836.5654440218273,2880.708984375,1640676,0.0,0.0
2023-04-25,2888.1486870984286,2895.5890509725477,2855.937163883853,2881.797119140625,2024090,0.0,0.0
2023-04-26,2886.3340104775543,2911.1957740797325,2886.3340104775543,2901.895263671875,2000029,0.0,0.0
2023-04-27,2889.963448787062,2902.8480138926443,2876.942645737427,2892.64013671875,2434446,0.0,0.0
2023-04-28,2903.9363320976754,2928.2992168881838,2900.1708488585814,2921.040283203125,2931312,0.0,0.0
2023-05-02,2935.332259976027,2935.332259976027,2912.648084860293,2921.17724609375,2321159,0.0,0.0
2023-05-03,2918.0917245239298,2918.0917245239298,2879.210967258462,2885.335693359375,2468285,0.0,0.0
2023-05-04,2885.562433218553,2925.758826663395,2883.611683213454,2922.356201171875,1953253,0.0,0.0
2023-05-05,2921.7216376669535,2943.4984449042227,2912.6933806381967,2931.430419921875,1710027,0.0,0.0
2023-05-08,2944.4052296383375,2953.342881118002,2931.974348936871,2949.486572265625,928235,0.0,0.0
2023-05-09,2951.3015984635645,2992.4959661492044,2945.3128884537045,2979.1123046875,1107375,0.0,0.0
2023-05-10,2985.2370257955795,3000.2085792684147,2963.505633393064,2982.33349609375,1559987,0.0,0.0
2023-05-11,3002.476656030199,3003.1117684671635,2968.904085382536,2978.11376953125,1719623,0.0,0.0
2023-05-12,2975.391318077039,2985.236335025981,2958.0153350105466,2970.99072265625,1027479,0.0,0.0
2023-05-15,2979.792885529059,2987.0518206947813,2947.4453443068564,2953.524658203125,1150390,0.0,0.0
2023-05-16,2954.5680811783823,2980.700292430745,2949.3507214579936,2956.33740234375,986306,0.0,0.0
2023-05-17,2954.341101981148,2976.1633194055926,2901.9860781368707,2911.468017578125,1588815,0.0,0.0
2023-05-18,2927.1203769740155,2929.8424778323165,2899.0374140909003,2903.438232421875,1369364,0.0,0.0
2023-05-19,2912.6476202870826,2934.878108354694,2906.3414649157826,2924.307373046875,1152449,0.0,0.0
2023-05-22,2930.795042732196,3001.9779306569994,2919.0446858597024,2993.131103515625,1333243,0.0,0.0
2023-05-23,2999.7549225207754,3019.671581346221,2985.3278776559046,2991.634033203125,1687418,0.0,0.0
2023-05-24,2972.533770094014,3009.91723962534,2972.533770094014,2997.350341796875,1016555,0.0,0.0
2023-05-25,2988.866769417982,2999.75517294956,2964.4586867780845,2988.4130859375,1374917,0.0,0.0
2023-05-26,2988.4127490782294,3029.3802741378013,2986.1443319315176,3020.533447265625,1791115,0.0,0.0
2023-05-29,3049.4788269717515,3059.6412922971313,3005.199276419958,3012.77587890625,1210372,0.0,0.0
2023-05-30,3007.9214578645388,3018.7644486791137,2995.535987530445,3009.01025390625,1344224,0.0,0.0
2023-05-31,3002.4768564038986,3019.444571909924,2962.6887320872042,2984.783203125,5815424,0.0,0.0
2023-06-01,3007.0137338649783,3030.605271909785,2992.0421808750048,3016.08740234375,1177314,0.0,0.0
2023-06-02,3018.1288819067254,3026.884883100638,2991.996673212704,2999.391845703125,2030661,0.0,0.0
2023-06-05,3007.9211331260885,3018.8095354179477,2980.7455400443455,2984.23876953125,1861468,0.0,0.0
2023-06-06,2976.1636847189334,2984.1939710758684,2922.2661748923115,2932.88232421875,2022849,0.0,0.0
2023-06-07,2951.6643988850446,2975.119920852353,2940.7759965528526,2971.53564453125,1567196,0.0,0.0
2023-06-08,2958.923115899605,2967.089417047442,2933.51684566189,2936.647216796875,1759366,0.0,0.0
2023-06-09,2944.405649991978,2948.942484583645,2908.4286402901084,2912.0126953125,1775689,0.0,0.0
2023-06-12,2917.184480057675,2952.934646039938,2913.5550125863747,2946.12939453125,2324605,0.0,0.0
2023-06-13,2958.016199521383,2962.5530341832255,2938.961493941644,2943.22607421875,1371928,0.0,0.0
2023-06-14,2943.225541035836,2954.2501801820126,2927.0291771422044,2949.894775390625,1658544,0.0,0.0
2023-06-15,2966.5776965411455,2968.542954682689,2934.3093897698986,2940.068359375,2273810,24.0,0.0
2023-06-16,2922.4256636412783,2924.619450378722,2884.946948530458,2902.2236328125,4156189,0.0,0.0
2023-06-19,2916.0274325126516,2938.7888112904766,2902.315704773564,2934.67529296875,1468186,0.0,0.0
2023-06-20,2937.965925601742,2954.877054918367,2926.1281797146307,2950.4892578125,1528452,0.0,0.0
2023-06-21,2970.8739300864027,2981.294752449042,2947.0611882584167,2978.36962890625,1645987,0.0,0.0
2023-06-22,2980.015045726706,2987.007936549625,2952.68309515918,2960.361572265625,1529603,0.0,0.0
2023-06-23,2959.2646792263045,2970.3253373650405,2933.5322068110854,2940.114013671875,1119505,0.0,0.0
2023-06-26,2929.7387867833627,2937.874321602417,2900.487104668833,2915.70703125,1978803,0.0,0.0
2023-06-27,2926.9963953304227,2933.9892862063707,2908.988373447767,2922.745849609375,863542,0.0,0.0
2023-06-28,2932.4811471226985,2953.460043363007,2919.134977819985,2939.291259765625,1575872,0.0,0.0
2023-06-30,2943.4505104829095,3025.720866365972,2938.0573208662913,3018.636474609375,2672406,0.0,0.0
2023-07-03,3029.6513747394556,3033.764892219911,2988.013392052773,2991.258544921875,1687264,0.0,0.0
2023-07-04,3007.4385197427887,3030.2913960326273,2995.8293032220745,3024.669677734375,1656681,0.0,0.0
2023-07-05,3034.861668351287,3043.088702994408,3021.1499439460854,3034.81591796875,1453008,0.0,0.0
2023-07-06,3022.567048714725,3042.58607828234,3018.4077807602575,3037.5126953125,1848238,0.0,0.0
2023-07-07,3018.4079910488003,3068.592819620022,3018.4079910488003,3043.317626953125,1789326,0.0,0.0
2023-07-10,3039.2040404212626,3039.2040404212626,2984.7684440589132,2990.938720703125,1407431,0.0,0.0
2023-07-11,3012.0089419005876,3012.0089419005876,2980.746253359692,2991.349853515625,1110172,0.0,0.0
2023-07-12,2999.165750561899,3006.661449392106,2970.9654349670614,2979.923583984375,1515240,0.0,0.0
2023-07-13,3001.953723675249,3078.2365774087834,2991.669929707117,3053.64697265625,4585146,0.0,0.0
2023-07-14,3075.9969692288264,3222.1183409737173,3064.113474251122,3212.794189453125,6306101,0.0,0.0
2023-07-17,3208.544024917349,3245.0171284101766,3178.4239767823524,3191.815673828125,2743228,0.0,0.0
2023-07-18,3177.4642913146304,3221.341818927721,3167.409024569964,3196.523681640625,2600090,0.0,0.0
2023-07-19,3199.4026028392373,3214.8055303533806,3149.720361723245,3172.02490234375,2405370,0.0,0.0
2023-07-20,3164.7389834644387,3188.384300817306,3149.1127482930447,3174.087158203125,1715404,9.0,0.0
2023-07-21,3119.7851016890736,3148.058749845472,3078.5429555507294,3087.0205078125,3770223,0.0,0.0
2023-07-24,3098.659951717726,3128.4000771632996,3090.5032611034767,3111.26171875,1680132,0.0,0.0
2023-07-25,3113.7820669129846,3122.305488623781,3097.926708032121,3115.294189453125,1272980,0.0,0.0
2023-07-26,3116.393871751204,3135.181959017552,3102.3256291018097,3105.35009765625,1066803,0.0,0.0
2023-07-27,3111.44506274488,3126.750437306845,3102.3718797194615,3113.232177734375,1701769,0.0,0.0
2023-07-28,3102.3257654879126,3110.299202025282,3052.8351919764364,3075.197509765625,2599831,0.0,0.0
2023-07-31,3083.445773087776,3140.4974033773265,3080.2380509028217,3135.731689453125,2743678,0.0,0.0
2023-08-01,3129.82077565577,3171.0629235048214,3129.82077565577,3163.77685546875,1956167,0.0,0.0
2023-08-02,3148.104409062401,3158.5981985732005,3128.5374375079987,3153.328369140625,1914899,0.0,0.0
2023-08-03,3134.4030555367062,3146.546576146607,3086.7454652186043,3116.02734375,2026351,0.0,0.0
2023-08-04,3117.2189097618743,3181.1442369080387,3117.2189097618743,3155.986572265625,2248493,0.0,0.0
2023-08-07,3165.517747179838,3196.7243469805094,3153.8783426165933,3193.104248046875,1853889,0.0,0.0
2023-08-08,3193.1046070343086,3198.5118213655774,3167.9469415813505,3180.77783203125,1634225,0.0,0.0
2023-08-09,3175.5537398295282,3177.4784629540836,3139.0316598474765,3173.354248046875,1794589,0.0,0.0
2023-08-10,3161.89766861704,3175.5533110759743,3143.6136964143225,3154.657470703125,1096701,0.0,0.0
